183,4.958333333,4.853333333,4.666666667,6.416666667,4.666666667,5.25,6.416666667,0.583333333,1.75,4.083333333,4.666666667,4.666666667,2.333333333,3.593333333,3.5,1.166666667,3.5,13.41666667,10.79166667,7.0,2.333333333,2.041666667,16.33333333,7.0,15.75,2.916666667,0.0,56.41666667,2.333333333,5.25,12.33333333,1.75,14.875,27.70833333,5.646666667,8.75,23.52,217.1666667,46.48,0.291666667,2.333333333,94.0,2.333333333,41.25,0.875,4.666666667,7.875,6.125,11.08333333,7.583333333,44.33333333,49.16666667,10.83333333,25.87666667,9.333333333,28.29166667,19.83333333,7.0,7.583333333,12.25,173.4166667,1.75,60.08333333,8.166666667,1.75,17.79166667,26.79166667,33.5,3.5,347.5,10.58333333,2.333333333,0.0,12.5,0.0,2.333333333,4.48,262.5,0.0,1.166666667,2.333333333,3.5,0.583333333,2.333333333,2.333333333,61.16666667,1.166666667,71.98333333,9.333333333,30.83333333,0.291666667,81.41666667,13.41666667,1.166666667,0.583333333,32.08333333,26.25,5.833333333,2.625,15.0,5.25,7.291666667,1.166666667,2.333333333,12.5,73.04166667,2.916666667,20.125,8.166666667,0.0,40.58333333,28.58333333,35.0,0.583333333,0.0,2.333333333,20.5,5.833333333,22.16666667,5.833333333,1.75,16.33333333,160.0,4.666666667,0.0,11.08333333,2.333333333,26.83333333,22.16666667,12.25,36.16666667,1.75,95.06666667,1.75,13.41666667,0.583333333,1.75,23.04166667,2.333333333,23.33333333,51.875,2.916666667,1.166666667,5.25,22.45833333,0.291666667,83.33333333,1.75,40.0,1.166666667,0.583333333,0.0,34.66666667,5.833333333,3.686666667,0.0,26.83333333,35.29166667,4.083333333,11.08333333,15.75,36.75,3.5,1.166666667,5.25,0.583333333,20.75,0.0,8.353333333,16.625,2.333333333,27.125,125.6666667,18.95833333,25.95833333,30.33333333,5.25,35.37666667,70.0,45.75833333,60.0,2.333333333,4.666666667,56.58333333,1.166666667,10.79166667,12.44166667,4.375,6.416666667,17.79166667,8.75,2.625,4.958333333,2.333333333,12.54166667,3.5,0.0,6.416666667,4.666666667,2.916666667,17.64166667,3.208333333,0.875,0.0,2.916666667,8.166666667,45.04166667,1.166666667,4.666666667,0.583333333,8.166666667,2.333333333,0.875,1.166666667,0.875,3.791666667,1.166666667,9.625,2.916666667,1.166666667,7.916666667,6.416666667,6.416666667,5.156666667,1.166666667,121.1666667,2.041666667,214.3333333,3.5,253.75,0.583333333,0.583333333,4.083333333,5.25,0.583333333,0.583333333,16.04166667,0.0,2.041666667,1.75,15.75,9.041666667,256.1866667,4.666666667,0.0,2.041666667,2.625
184,4.958333333,4.264166667,6.276666667,6.416666667,4.264166667,5.25,6.819166667,0.583333333,1.75,4.083333333,5.069166667,4.666666667,2.333333333,3.9025,3.5,1.166666667,3.5,13.41666667,10.38916667,7.0,2.333333333,2.041666667,16.33333333,7.0,16.35375,2.916666667,0.0,35.71666667,2.735833333,5.6525,11.93083333,1.75,16.0825,28.11083333,5.833333333,9.1525,23.73583333,217.1666667,46.66666667,0.291666667,2.735833333,110.0,2.333333333,32.625,0.875,3.861666667,7.875,6.125,11.08333333,7.985833333,43.93083333,40.34041667,10.83333333,26.25,8.930833333,27.68791667,19.43083333,7.4025,7.180833333,12.25,186.8141667,1.75,40.13083333,8.166666667,1.75,17.38916667,27.19416667,33.9025,3.0975,364.75,7.133333333,2.333333333,10.35,12.5,0.0,2.333333333,4.666666667,256.0025,0.0,1.166666667,2.333333333,3.5,0.583333333,2.333333333,2.333333333,61.16666667,1.166666667,65.58333333,9.333333333,39.86083333,0.291666667,74.51666667,13.81916667,1.166666667,0.583333333,31.68083333,27.055,5.833333333,2.625,15.0,5.25,7.291666667,1.166666667,3.138333333,12.5,73.04166667,2.916666667,19.32,7.361666667,5.175,33.68333333,29.38833333,35.0,0.583333333,0.0,2.333333333,46.375,5.028333333,21.76416667,6.638333333,1.75,15.52833333,146.2,4.666666667,0.0,11.08333333,2.333333333,26.43083333,20.55666667,12.25,36.16666667,1.75,104.6666667,1.75,13.01416667,0.583333333,1.75,23.44416667,2.333333333,23.53458333,45.17625,2.916666667,0.764166667,6.055,21.65333333,0.291666667,90.23333333,1.3475,26.2,1.166666667,0.583333333,0.0,27.76666667,5.833333333,3.5,0.0,26.83333333,35.69416667,3.680833333,11.08333333,14.945,36.3475,3.5,1.166666667,5.25,0.985833333,17.3,0.0,8.166666667,16.625,2.333333333,26.7225,142.0691667,19.36083333,26.76333333,29.93083333,5.25,40.68083333,76.9,48.95833333,39.3,2.333333333,5.069166667,55.37583333,1.569166667,10.79166667,14.04166667,4.375,6.416666667,17.38916667,8.3475,2.2225,4.958333333,2.333333333,12.54166667,3.9025,0.0,6.819166667,4.666666667,3.117916667,16.04166667,3.208333333,0.67375,0.4025,2.916666667,8.166666667,45.04166667,1.166666667,4.666666667,0.583333333,8.166666667,2.333333333,0.875,1.166666667,0.875,3.791666667,1.166666667,9.2225,2.916666667,1.166666667,7.916666667,6.416666667,6.416666667,4.8475,1.166666667,162.5666667,2.242916667,241.9333333,3.5,315.85,0.583333333,0.583333333,4.083333333,5.6525,0.583333333,0.583333333,16.04166667,0.0,2.041666667,1.75,15.3475,9.041666667,268.995,4.666666667,0.0,2.041666667,2.625
185,4.958333333,4.083333333,7.0,6.416666667,4.083333333,5.25,7.0,0.583333333,1.75,4.083333333,5.25,4.666666667,2.333333333,4.083333333,3.5,1.166666667,3.5,13.41666667,10.20833333,7.0,2.333333333,2.041666667,16.33333333,7.0,16.625,2.916666667,0.0,26.41666667,2.916666667,5.833333333,11.75,1.75,16.625,28.29166667,5.833333333,9.333333333,24.31333333,217.1666667,45.87333333,0.291666667,2.916666667,103.2,2.333333333,28.75,0.875,3.5,7.875,6.125,11.08333333,8.166666667,44.14666667,36.375,10.83333333,26.25,8.75,27.41666667,19.25,7.583333333,7.0,12.25,192.8333333,1.75,31.16666667,8.166666667,1.353333333,17.20833333,27.375,34.08333333,2.916666667,372.5,5.583333333,2.333333333,15.0,12.5,0.0,2.333333333,4.666666667,253.0833333,0.0,1.166666667,2.333333333,3.5,0.583333333,2.333333333,2.333333333,61.16666667,1.166666667,51.98333333,9.333333333,43.91666667,0.291666667,71.41666667,14.0,1.166666667,0.583333333,31.5,27.41666667,5.833333333,2.625,15.0,5.25,7.291666667,1.166666667,3.5,12.5,73.04166667,2.916666667,18.95833333,7.0,7.5,30.58333333,29.75,48.6,0.583333333,0.0,2.333333333,58.0,4.666666667,21.58333333,7.0,1.75,15.16666667,140.0,4.666666667,0.0,11.08333333,2.333333333,26.25,19.83333333,12.25,36.16666667,1.75,104.6666667,1.75,12.83333333,0.583333333,1.75,23.625,2.333333333,23.22833333,42.16666667,2.916666667,0.583333333,6.416666667,21.29166667,0.291666667,93.33333333,1.166666667,20.0,1.166666667,0.583333333,0.0,24.66666667,5.833333333,3.5,0.0,26.83333333,35.875,3.5,11.08333333,14.58333333,36.16666667,3.5,1.166666667,5.25,1.166666667,15.75,0.0,8.166666667,16.625,2.333333333,26.54166667,142.25,19.54166667,27.125,29.75,5.25,40.5,80.0,48.95833333,30.0,2.333333333,5.25,54.83333333,1.75,10.79166667,14.04166667,4.375,6.416666667,17.20833333,8.166666667,2.041666667,4.958333333,2.333333333,12.54166667,4.083333333,0.0,7.0,4.666666667,3.208333333,16.04166667,3.208333333,0.583333333,0.583333333,2.916666667,8.166666667,49.80166667,1.166666667,4.666666667,0.583333333,8.166666667,2.333333333,0.875,1.166666667,0.875,3.791666667,1.166666667,9.041666667,2.916666667,1.166666667,7.916666667,6.416666667,6.416666667,5.063333333,1.166666667,181.1666667,2.333333333,254.3333333,3.5,343.75,0.583333333,0.583333333,3.686666667,5.833333333,0.583333333,0.583333333,16.04166667,0.0,2.041666667,1.75,15.16666667,9.041666667,274.8333333,4.666666667,0.0,2.041666667,2.625
186,4.958333333,4.083333333,7.0,6.416666667,4.083333333,5.25,7.0,0.583333333,1.75,4.083333333,5.25,4.666666667,2.333333333,4.083333333,3.5,1.166666667,3.5,13.41666667,10.20833333,7.0,2.333333333,2.041666667,16.33333333,7.0,16.625,2.916666667,0.0,26.41666667,2.916666667,5.833333333,11.75,1.75,16.625,28.29166667,5.833333333,9.333333333,24.5,217.1666667,45.5,0.291666667,2.916666667,100.0,2.333333333,28.75,0.875,3.5,7.875,6.125,11.08333333,8.166666667,44.33333333,36.375,10.83333333,26.25,8.75,27.41666667,19.25,7.583333333,7.0,12.25,192.8333333,1.75,31.16666667,8.166666667,1.166666667,17.20833333,27.375,34.08333333,2.916666667,372.5,5.583333333,2.333333333,15.0,12.5,0.0,2.333333333,4.666666667,253.0833333,0.0,1.166666667,1.928888889,3.5,0.583333333,2.333333333,2.333333333,61.16666667,1.166666667,45.58333333,9.333333333,43.91666667,0.291666667,71.41666667,14.0,1.166666667,0.583333333,31.5,27.41666667,5.833333333,2.625,15.0,5.25,7.291666667,1.166666667,3.5,12.5,73.04166667,2.916666667,18.95833333,7.0,7.5,30.58333333,29.75,55.0,0.583333333,0.0,2.333333333,58.0,4.666666667,21.58333333,7.0,1.75,15.16666667,140.0,4.666666667,0.0,11.08333333,2.333333333,26.25,19.83333333,12.25,36.16666667,1.75,111.6,1.75,12.83333333,0.583333333,1.75,23.625,2.333333333,23.04166667,42.16666667,2.916666667,0.583333333,6.416666667,21.29166667,0.291666667,93.33333333,1.166666667,20.0,1.166666667,0.583333333,0.0,24.66666667,5.833333333,3.5,0.0,26.83333333,35.875,3.5,11.08333333,14.58333333,36.16666667,3.5,1.166666667,5.25,1.166666667,15.75,0.0,8.166666667,16.625,2.333333333,26.54166667,142.25,19.54166667,27.125,29.34555556,4.845555556,38.94,80.0,35.09166667,30.0,2.333333333,5.25,54.83333333,1.75,10.79166667,14.04166667,4.375,6.416666667,17.20833333,8.166666667,2.041666667,4.958333333,2.333333333,12.54166667,4.083333333,0.0,7.0,4.666666667,3.208333333,16.04166667,3.208333333,0.583333333,0.583333333,2.916666667,8.166666667,52.04166667,1.166666667,4.666666667,0.583333333,8.166666667,2.333333333,0.875,1.166666667,0.875,3.791666667,1.166666667,9.041666667,2.916666667,1.166666667,7.916666667,6.416666667,6.416666667,5.25,1.166666667,181.1666667,2.333333333,254.3333333,3.5,343.75,0.583333333,0.583333333,3.5,5.833333333,0.583333333,0.583333333,16.04166667,0.0,2.041666667,1.75,15.16666667,9.041666667,274.8333333,4.666666667,0.0,2.041666667,2.625
187,5.763333333,3.882083333,7.0,6.014166667,4.485833333,5.25,7.0,0.583333333,1.75,3.680833333,5.25,4.666666667,2.333333333,3.680833333,3.5,1.166666667,3.5,13.81916667,13.85958333,6.79875,1.930833333,2.041666667,16.33333333,6.5975,17.0275,2.916666667,0.0,26.81916667,2.916666667,5.833333333,8.3,1.75,16.2225,28.49291667,5.833333333,9.333333333,24.5,243.0416667,46.50625,0.291666667,2.916666667,100.0,1.930833333,54.2225,0.875,3.5,7.875,6.125,11.08333333,8.166666667,45.13833333,36.375,10.43083333,27.055,8.3475,27.61791667,19.25,7.985833333,7.805,12.25,199.7333333,1.75,29.61416667,8.166666667,1.166666667,17.20833333,27.375,37.53333333,2.916666667,407.0,9.033333333,2.333333333,15.0,12.5,0.0,2.333333333,4.666666667,253.0833333,0.0,1.166666667,1.75,3.9025,0.583333333,2.333333333,2.333333333,54.26666667,1.166666667,45.58333333,9.333333333,43.91666667,0.291666667,67.56416667,13.195,1.166666667,0.583333333,32.7075,27.41666667,5.430833333,2.625,46.05,5.6525,6.889166667,1.166666667,7.3525,21.125,72.63916667,2.916666667,19.96458333,7.0,7.5,30.58333333,29.3475,55.0,0.985833333,0.0,2.333333333,78.90125,5.069166667,20.77833333,7.4025,1.75,15.16666667,126.2,4.666666667,0.0,11.48583333,2.333333333,26.25,19.43083333,11.8475,39.61666667,1.75,115.0691667,1.75,12.83333333,0.583333333,1.75,22.4175,2.333333333,22.23666667,42.56916667,2.916666667,0.583333333,6.819166667,20.08416667,0.291666667,93.33333333,0.361666667,75.2,1.166666667,0.985833333,0.0,25.06916667,5.833333333,3.5,0.0,26.43083333,35.07,3.0975,11.48583333,14.98583333,36.97166667,3.5,1.166666667,5.25,1.166666667,15.75,0.0,8.166666667,16.42375,2.333333333,27.34666667,142.45125,18.93791667,26.11875,30.97791667,4.666666667,38.6525,73.1,28.95833333,50.7,2.333333333,4.8475,56.04083333,1.75,9.986666667,14.24291667,4.375,6.014166667,16.60458333,8.770416667,2.041666667,4.555833333,2.333333333,12.74291667,4.083333333,0.0,7.4025,4.666666667,3.409583333,16.44416667,3.208333333,0.583333333,0.583333333,2.916666667,8.166666667,52.24291667,1.166666667,4.666666667,0.583333333,8.569166667,2.333333333,0.875,1.166666667,0.875,3.791666667,1.166666667,9.846666667,2.916666667,1.166666667,7.916666667,6.014166667,6.416666667,5.25,1.166666667,188.0666667,2.333333333,327.9333333,3.5,329.95,0.583333333,0.583333333,3.5,6.235833333,0.583333333,0.583333333,16.04166667,0.0,2.041666667,1.75,14.36166667,9.041666667,310.6558333,4.666666667,0.0,2.041666667,2.625
188,6.125,3.791666667,7.0,5.833333333,4.666666667,5.25,7.0,0.583333333,1.75,3.5,5.25,4.666666667,2.333333333,3.300694444,3.5,1.166666667,3.5,14.0,15.5,6.708333333,1.75,2.041666667,16.33333333,6.416666667,17.00902778,2.916666667,0.0,27.0,2.916666667,5.833333333,6.75,1.75,16.04166667,28.58333333,5.833333333,9.333333333,24.5,254.6666667,47.35694444,0.291666667,2.916666667,100.0,1.75,65.66666667,0.875,3.5,7.875,6.125,11.08333333,8.565277778,45.5,36.375,10.25,27.41666667,8.166666667,27.70833333,18.45277778,8.166666667,8.166666667,12.25,202.8333333,1.75,28.91666667,8.166666667,1.166666667,17.20833333,27.375,39.08333333,2.518055556,422.5,10.58333333,2.333333333,15.0,12.5,0.0,2.333333333,4.666666667,253.0833333,0.0,1.166666667,1.75,4.083333333,0.583333333,2.333333333,2.333333333,51.16666667,1.166666667,59.25,9.333333333,43.91666667,0.291666667,65.83333333,12.83333333,1.166666667,0.583333333,33.25,27.41666667,5.25,2.625,60.0,5.833333333,6.708333333,1.166666667,9.083333333,25.0,72.45833333,2.916666667,20.41666667,7.0,7.5,30.58333333,29.16666667,48.16666667,1.166666667,0.0,2.333333333,87.89305556,5.25,20.41666667,7.583333333,1.75,15.16666667,120.0,4.666666667,0.0,11.66666667,2.333333333,26.25,19.25,11.66666667,41.16666667,1.75,128.9166667,1.75,12.83333333,0.583333333,1.75,21.875,2.333333333,21.875,42.75,2.916666667,0.583333333,7.0,19.54166667,0.291666667,93.33333333,0.0,100.0,1.166666667,1.166666667,0.0,25.25,5.833333333,3.5,0.0,26.25,34.70833333,2.916666667,11.66666667,15.16666667,37.33333333,3.5,1.166666667,5.25,1.166666667,15.75,0.0,8.166666667,16.33333333,2.333333333,27.70833333,135.7083333,18.66666667,25.66666667,31.79166667,4.666666667,28.18472222,70.0,28.95833333,60.0,2.333333333,4.666666667,56.58333333,1.75,9.625,14.33333333,4.375,5.833333333,16.33333333,9.041666667,2.041666667,4.773611111,2.333333333,12.83333333,4.083333333,0.0,7.583333333,4.666666667,3.5,16.625,3.208333333,0.583333333,0.583333333,2.916666667,8.166666667,52.33333333,1.166666667,4.666666667,0.583333333,8.75,2.333333333,0.875,1.166666667,0.875,3.791666667,1.166666667,10.20833333,2.916666667,1.166666667,7.916666667,5.833333333,6.416666667,5.25,1.166666667,191.1666667,2.333333333,361.0,3.5,323.75,0.583333333,0.583333333,3.5,6.416666667,0.583333333,0.583333333,16.04166667,0.0,2.041666667,1.75,14.0,9.041666667,326.75,4.666666667,0.0,2.041666667,2.625
189,6.125,3.791666667,7.0,5.833333333,4.666666667,5.25,7.0,0.583333333,1.75,3.5,5.25,4.666666667,2.333333333,3.208333333,3.5,1.166666667,3.5,14.0,15.5,6.708333333,1.75,2.041666667,16.33333333,6.416666667,16.91666667,2.916666667,0.0,27.0,2.916666667,5.833333333,6.75,1.75,16.04166667,28.58333333,5.833333333,9.333333333,24.5,254.6666667,47.54166667,0.291666667,2.916666667,100.0,1.75,65.66666667,0.875,3.5,7.875,6.125,11.08333333,8.75,45.5,36.375,10.25,27.41666667,8.166666667,27.70833333,18.08333333,8.166666667,8.166666667,12.25,202.8333333,1.75,28.91666667,8.166666667,1.166666667,17.20833333,27.375,39.08333333,2.333333333,422.5,10.58333333,2.333333333,15.0,12.5,0.0,2.333333333,4.666666667,253.0833333,0.0,1.166666667,1.75,4.083333333,0.583333333,2.333333333,2.333333333,51.16666667,1.166666667,65.58333333,9.333333333,43.91666667,0.291666667,65.83333333,12.83333333,1.166666667,0.583333333,33.25,27.41666667,5.25,2.625,60.0,5.833333333,6.708333333,1.166666667,9.083333333,25.0,72.45833333,2.916666667,20.41666667,7.0,7.5,30.58333333,29.16666667,45.0,1.166666667,0.0,2.333333333,87.70833333,5.25,20.41666667,7.583333333,1.75,15.16666667,120.0,4.666666667,0.0,11.66666667,2.333333333,26.25,19.25,11.66666667,41.16666667,1.75,135.25,1.75,12.83333333,0.583333333,1.75,21.875,2.333333333,21.875,42.75,2.916666667,0.583333333,7.0,19.54166667,0.291666667,93.33333333,0.0,100.0,1.166666667,1.166666667,0.0,25.25,5.833333333,3.5,0.0,26.25,34.70833333,2.916666667,11.66666667,15.16666667,37.33333333,3.5,1.166666667,5.25,1.166666667,15.75,0.0,8.166666667,16.33333333,2.333333333,27.70833333,132.5416667,18.66666667,25.66666667,31.79166667,4.666666667,23.25,70.0,28.95833333,60.0,2.333333333,4.666666667,56.58333333,1.75,9.625,14.33333333,4.375,5.833333333,16.33333333,9.041666667,2.041666667,4.958333333,2.333333333,12.83333333,4.083333333,0.0,7.583333333,4.666666667,3.5,16.625,3.208333333,0.583333333,0.583333333,2.916666667,8.166666667,52.33333333,1.166666667,4.666666667,0.583333333,8.75,2.333333333,0.875,1.166666667,0.875,3.791666667,1.166666667,10.20833333,2.916666667,1.166666667,7.916666667,5.833333333,6.416666667,5.25,1.166666667,191.1666667,2.333333333,361.0,3.5,323.75,0.583333333,0.583333333,3.5,6.416666667,0.583333333,0.583333333,16.04166667,0.0,2.041666667,1.75,14.0,9.041666667,326.75,4.666666667,0.0,2.041666667,2.625
190,6.125,3.791666667,7.0,5.833333333,4.666666667,5.25,6.800694444,0.583333333,1.75,3.101388889,5.648611111,4.666666667,2.333333333,2.809722222,3.5,1.166666667,3.898611111,14.39861111,15.89861111,6.708333333,1.75,2.041666667,15.53611111,6.018055556,16.91666667,2.916666667,0.0,20.16666667,2.916666667,5.833333333,10.16666667,1.75,17.2375,28.18472222,5.833333333,9.731944444,24.10138889,263.2083333,45.94722222,0.291666667,3.315277778,100.0,1.75,87.07777778,0.875,3.898611111,7.476388889,6.125,11.48194444,8.75,45.89861111,36.375,10.25,36.35694444,7.768055556,27.50902778,17.88402778,8.166666667,7.768055556,12.25,188.7680556,2.148611111,19.80555556,8.166666667,1.166666667,16.80972222,24.01527778,39.08333333,2.333333333,371.25,7.166666667,2.333333333,18.41666667,12.5,0.0,1.934722222,4.666666667,236.0,0.0,1.166666667,1.75,4.481944444,0.583333333,2.731944444,2.333333333,51.16666667,1.166666667,65.58333333,9.731944444,35.375,0.291666667,79.5,13.23194444,1.166666667,0.583333333,33.25,27.41666667,5.25,2.625,49.75,5.833333333,6.309722222,0.768055556,12.89861111,25.0,72.85694444,2.916666667,20.41666667,7.398611111,14.33333333,30.58333333,28.36944444,45.0,1.166666667,0.0,2.333333333,97.95833333,5.25,21.6125,7.583333333,1.75,15.96388889,133.6666667,3.869444444,0.0,12.06527778,2.532638889,27.04722222,19.25,12.06527778,41.16666667,1.75,135.25,1.75,12.43472222,0.583333333,1.75,21.27708333,2.333333333,21.875,35.51805556,2.916666667,0.583333333,7.0,18.74444444,0.291666667,86.5,0.398611111,100.0,1.166666667,1.166666667,0.0,32.08333333,5.036111111,3.101388889,0.0,26.64861111,33.5125,2.916666667,11.66666667,16.3625,36.1375,3.5,1.166666667,5.25,1.166666667,16.54722222,0.0,8.166666667,16.53263889,2.333333333,28.50555556,132.1430556,18.66666667,24.07222222,31.39305556,5.065277778,23.25,63.16666667,29.35694444,60.0,2.333333333,4.666666667,56.18472222,1.75,9.625,14.33333333,4.175694444,6.630555556,15.93472222,9.041666667,2.041666667,4.559722222,2.333333333,12.83333333,4.083333333,0.0,7.583333333,4.865972222,3.5,16.625,3.208333333,0.583333333,0.583333333,2.518055556,8.166666667,52.33333333,0.768055556,4.666666667,0.583333333,8.351388889,1.536111111,0.875,1.166666667,0.875,3.791666667,1.166666667,10.20833333,2.916666667,1.166666667,3.702777778,5.833333333,6.416666667,5.25,1.166666667,211.6666667,2.333333333,383.7777778,3.5,283.4902778,0.583333333,0.184722222,3.5,7.213888889,0.583333333,0.583333333,16.63958333,0.0,2.041666667,1.75,13.60138889,8.643055556,340.0180556,4.666666667,0.0,2.041666667,2.625
191,6.125,3.791666667,7.0,5.833333333,4.666666667,5.25,6.708333333,0.583333333,1.75,2.916666667,5.833333333,4.666666667,2.333333333,2.625,3.5,1.166666667,4.083333333,14.58333333,16.08333333,6.708333333,1.75,2.041666667,15.16666667,5.833333333,16.91666667,2.916666667,0.0,17.0,2.916666667,6.228055556,11.75,1.75,17.79166667,28.39472222,5.833333333,9.916666667,23.91666667,267.1666667,45.20833333,0.291666667,3.5,187.9666667,1.75,97.0,0.875,4.083333333,7.291666667,6.125,11.66666667,8.355277778,46.08333333,36.375,10.25,40.5,7.583333333,27.41666667,17.39694444,8.166666667,7.583333333,12.25,182.25,2.333333333,15.58333333,8.166666667,0.771944444,16.625,22.45833333,39.08333333,2.333333333,347.5,5.583333333,2.333333333,20.0,12.5,0.0,1.75,4.666666667,228.0833333,0.0,1.166666667,1.75,4.666666667,0.583333333,2.916666667,2.333333333,51.16666667,1.166666667,65.58333333,9.916666667,31.41666667,0.291666667,85.83333333,13.41666667,1.166666667,0.583333333,33.25,27.41666667,5.25,2.625,45.0,5.833333333,6.125,0.583333333,14.66666667,25.0,73.04166667,2.916666667,20.41666667,7.583333333,17.5,30.58333333,28.0,31.46666667,1.166666667,0.0,2.333333333,102.7083333,5.25,22.16666667,7.583333333,1.75,16.33333333,140.0,3.5,0.0,12.25,2.625,27.41666667,19.25,12.25,41.16666667,1.75,142.0166667,1.75,12.25,0.583333333,1.75,21.0,2.333333333,21.875,32.16666667,2.916666667,0.583333333,7.0,18.375,0.291666667,83.33333333,0.583333333,100.0,1.166666667,1.166666667,0.0,35.25,4.666666667,2.916666667,0.0,26.83333333,32.95833333,2.916666667,11.66666667,16.91666667,35.18861111,3.5,1.166666667,5.25,1.166666667,16.91666667,0.0,8.166666667,16.625,2.333333333,28.875,125.1916667,18.66666667,23.33333333,31.20833333,5.25,54.88416667,60.0,29.54166667,60.0,2.333333333,4.666666667,56.0,1.75,9.625,18.11138889,4.083333333,7.0,15.75,9.041666667,2.239027778,4.769722222,2.333333333,12.83333333,4.083333333,0.0,7.583333333,4.958333333,3.5,16.625,3.208333333,0.583333333,0.583333333,2.333333333,8.166666667,67.22,0.583333333,4.666666667,0.583333333,8.166666667,1.166666667,0.875,1.166666667,0.875,3.791666667,1.166666667,10.20833333,2.916666667,1.166666667,1.75,5.833333333,6.811388889,5.25,1.166666667,221.1666667,2.333333333,394.3333333,3.5,264.8333333,0.583333333,0.0,3.5,7.583333333,0.583333333,0.583333333,16.91666667,0.0,2.041666667,1.75,13.02194444,8.458333333,346.1666667,4.666666667,0.0,2.041666667,2.625
192,6.125,3.791666667,7.0,5.833333333,4.266111111,5.25,6.708333333,0.583333333,1.75,2.916666667,5.833333333,4.666666667,2.333333333,2.625,3.5,1.166666667,4.083333333,14.58333333,16.08333333,6.708333333,1.75,2.041666667,14.76611111,5.833333333,17.31722222,2.916666667,0.0,23.86666667,2.916666667,6.416666667,11.75,1.75,17.79166667,28.58333333,5.833333333,9.916666667,23.91666667,267.1666667,45.20833333,0.291666667,3.5,230.0,1.75,105.5833333,0.875,4.083333333,7.291666667,6.125,11.66666667,8.166666667,46.08333333,36.77555556,11.05111111,31.91666667,7.583333333,27.81722222,17.20833333,8.166666667,7.583333333,12.25,175.3833333,2.333333333,15.58333333,8.166666667,0.583333333,17.02555556,22.45833333,43.31777778,2.333333333,330.3333333,5.583333333,2.333333333,20.0,12.5,0.0,1.75,4.666666667,254.9777778,0.0,1.166666667,1.75,4.666666667,0.583333333,2.916666667,2.333333333,51.16666667,1.166666667,65.58333333,9.916666667,48.58333333,0.291666667,85.83333333,13.81722222,1.166666667,0.583333333,33.25,27.41666667,5.25,2.625,45.0,5.833333333,6.125,0.583333333,14.66666667,25.0,73.04166667,2.916666667,20.41666667,7.583333333,24.36666667,30.58333333,28.0,25.0,1.166666667,0.0,2.333333333,114.725,5.25,22.16666667,7.583333333,1.75,16.33333333,140.0,3.5,0.0,11.84944444,2.625,27.41666667,19.25,12.25,41.16666667,1.75,145.25,1.75,12.65055556,0.583333333,1.75,21.0,2.333333333,21.875,39.03333333,2.916666667,0.583333333,6.198888889,18.375,0.291666667,83.33333333,0.583333333,58.8,1.166666667,1.166666667,0.0,35.25,4.666666667,2.916666667,0.0,26.83333333,33.75944444,2.916666667,11.66666667,16.91666667,34.59944444,3.5,1.166666667,5.25,1.166666667,16.91666667,0.0,8.166666667,15.82388889,2.333333333,28.875,121.9583333,18.66666667,23.53361111,31.20833333,5.25,70.0,60.0,29.14111111,60.0,2.333333333,4.666666667,56.80111111,1.75,9.625,19.91666667,4.083333333,7.0,19.18333333,9.041666667,2.333333333,4.958333333,2.333333333,13.23388889,4.083333333,0.0,7.583333333,5.358888889,3.5,15.42333333,3.208333333,0.583333333,0.583333333,2.333333333,8.166666667,74.33333333,0.583333333,4.666666667,0.583333333,8.166666667,1.166666667,0.875,1.166666667,0.875,3.791666667,1.166666667,10.20833333,2.916666667,1.166666667,1.75,5.833333333,6.599444444,5.25,1.166666667,207.4333333,2.333333333,403.4888889,3.5,261.0566667,0.583333333,0.0,3.5,7.583333333,0.583333333,0.583333333,16.51611111,0.0,2.041666667,1.75,12.83333333,8.458333333,374.835,4.666666667,0.0,2.041666667,2.625
